,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
669,669,669,669,56,lillac-red,59954,509,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000509.frame059954.jpg,blue,56,21
670,670,670,670,56,lillac-red,38012,238,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000238.frame038012.jpg,blue,56,21
671,671,671,671,56,lillac-red,38054,238,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000238.frame038054.jpg,blue,56,21
672,672,672,672,56,lillac-red,38003,238,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000238.frame038003.jpg,blue,56,21
673,673,673,673,56,lillac-red,60070,511,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000511.frame060070.jpg,blue,56,21
674,674,674,674,56,lillac-red,38091,238,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000238.frame038091.jpg,blue,56,21
675,675,675,675,56,lillac-red,38048,238,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000238.frame038048.jpg,blue,56,21
676,676,676,676,56,lillac-red,60000,509,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000509.frame060000.jpg,blue,56,21
677,677,677,677,56,lillac-red,60073,511,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000511.frame060073.jpg,blue,56,21
678,678,678,678,56,lillac-red,59964,509,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000509.frame059964.jpg,blue,56,21
679,679,679,679,56,lillac-red,37948,238,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000238.frame037948.jpg,blue,56,21
680,680,680,680,56,lillac-red,38092,238,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000238.frame038092.jpg,blue,56,21
681,681,681,681,56,lillac-red,38001,238,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000238.frame038001.jpg,blue,56,21
682,682,682,682,56,lillac-red,60071,511,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000511.frame060071.jpg,blue,56,21
683,683,683,683,56,lillac-red,37155,234,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000234.frame037155.jpg,white,56,21
684,684,684,684,56,lillac-red,59691,508,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000508.frame059691.jpg,white,56,21
685,685,685,685,56,lillac-red,37002,233,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000233.frame037002.jpg,white,56,21
686,686,686,686,56,lillac-red,59772,508,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000508.frame059772.jpg,white,56,21
687,687,687,687,56,lillac-red,37369,234,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000234.frame037369.jpg,white,56,21
688,688,688,688,56,lillac-red,37370,234,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000234.frame037370.jpg,white,56,21
689,689,689,689,56,lillac-red,59415,508,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000508.frame059415.jpg,white,56,21
690,690,690,690,56,lillac-red,37004,233,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000233.frame037004.jpg,white,56,21
691,691,691,691,56,lillac-red,37008,233,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000233.frame037008.jpg,white,56,21
692,692,692,692,56,lillac-red,59540,508,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000508.frame059540.jpg,white,56,21
693,693,693,693,56,lillac-red,37258,234,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000234.frame037258.jpg,white,56,21
694,694,694,694,56,lillac-red,37374,234,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000234.frame037374.jpg,white,56,21
695,695,695,695,56,lillac-red,59391,508,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000508.frame059391.jpg,white,56,21
696,696,696,696,56,lillac-red,59376,508,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000508.frame059376.jpg,white,56,21
697,697,697,697,56,lillac-red,36933,233,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000233.frame036933.jpg,white,56,21
698,698,698,698,56,lillac-red,37345,234,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000234.frame037345.jpg,white,56,21
699,699,699,699,53,lillac-white,52634,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052634.jpg,blue,53,22
700,700,700,700,53,lillac-white,52643,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052643.jpg,blue,53,22
701,701,701,701,53,lillac-white,52640,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052640.jpg,blue,53,22
702,702,702,702,53,lillac-white,52817,430,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000430.frame052817.jpg,blue,53,22
703,703,703,703,53,lillac-white,52628,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052628.jpg,blue,53,22
704,704,704,704,53,lillac-white,52824,430,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000430.frame052824.jpg,blue,53,22
705,705,705,705,53,lillac-white,53415,444,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000444.frame053415.jpg,blue,53,22
706,706,706,706,53,lillac-white,53136,439,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000439.frame053136.jpg,blue,53,22
707,707,707,707,53,lillac-white,52932,431,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000431.frame052932.jpg,blue,53,22
708,708,708,708,53,lillac-white,53416,444,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000444.frame053416.jpg,blue,53,22
709,709,709,709,53,lillac-white,52637,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052637.jpg,blue,53,22
710,710,710,710,53,lillac-white,52623,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052623.jpg,blue,53,22
711,711,711,711,53,lillac-white,52642,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052642.jpg,blue,53,22
712,712,712,712,53,lillac-white,52630,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052630.jpg,blue,53,22
713,713,713,713,53,lillac-white,52815,430,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000430.frame052815.jpg,blue,53,22
714,714,714,714,53,lillac-white,52631,424,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000424.frame052631.jpg,blue,53,22
715,715,715,715,53,lillac-white,52392,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052392.jpg,white,53,22
716,716,716,716,53,lillac-white,52409,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052409.jpg,white,53,22
717,717,717,717,53,lillac-white,52157,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052157.jpg,white,53,22
718,718,718,718,53,lillac-white,52407,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052407.jpg,white,53,22
719,719,719,719,53,lillac-white,52391,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052391.jpg,white,53,22
720,720,720,720,53,lillac-white,52394,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052394.jpg,white,53,22
721,721,721,721,53,lillac-white,52254,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052254.jpg,white,53,22
722,722,722,722,53,lillac-white,52046,414,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000414.frame052046.jpg,white,53,22
723,723,723,723,53,lillac-white,52047,414,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000414.frame052047.jpg,white,53,22
724,724,724,724,53,lillac-white,52406,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052406.jpg,white,53,22
725,725,725,725,53,lillac-white,52412,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052412.jpg,white,53,22
726,726,726,726,53,lillac-white,52405,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052405.jpg,white,53,22
727,727,727,727,53,lillac-white,52044,414,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000414.frame052044.jpg,white,53,22
728,728,728,728,53,lillac-white,52035,414,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000414.frame052035.jpg,white,53,22
729,729,729,729,53,lillac-white,52350,415,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000415.frame052350.jpg,white,53,22
730,730,730,730,53,lillac-white,52036,414,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000414.frame052036.jpg,white,53,22
731,731,731,731,49,lillac-yellow,27048,174,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000174.frame027048.jpg,blue,49,23
732,732,732,732,49,lillac-yellow,46895,375,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000375.frame046895.jpg,blue,49,23
733,733,733,733,49,lillac-yellow,27021,174,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000174.frame027021.jpg,blue,49,23
734,734,734,734,49,lillac-yellow,27031,174,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000174.frame027031.jpg,blue,49,23
735,735,735,735,49,lillac-yellow,27407,175,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000175.frame027407.jpg,blue,49,23
736,736,736,736,49,lillac-yellow,46929,375,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000375.frame046929.jpg,blue,49,23
737,737,737,737,49,lillac-yellow,27479,176,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000176.frame027479.jpg,blue,49,23
738,738,738,738,49,lillac-yellow,26944,174,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000174.frame026944.jpg,blue,49,23
739,739,739,739,49,lillac-yellow,27061,174,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000174.frame027061.jpg,blue,49,23
740,740,740,740,49,lillac-yellow,46907,375,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000375.frame046907.jpg,blue,49,23
741,741,741,741,49,lillac-yellow,46831,375,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000375.frame046831.jpg,blue,49,23
742,742,742,742,49,lillac-yellow,46930,375,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000375.frame046930.jpg,blue,49,23
743,743,743,743,49,lillac-yellow,46829,375,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000375.frame046829.jpg,blue,49,23
744,744,744,744,49,lillac-yellow,46837,375,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000375.frame046837.jpg,blue,49,23
745,745,745,745,49,lillac-yellow,27188,175,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000175.frame027188.jpg,blue,49,23
746,746,746,746,49,lillac-yellow,27009,174,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000174.frame027009.jpg,blue,49,23
747,747,747,747,49,lillac-yellow,44595,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044595.jpg,white,49,23
748,748,748,748,49,lillac-yellow,26717,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026717.jpg,white,49,23
749,749,749,749,49,lillac-yellow,44920,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame044920.jpg,white,49,23
750,750,750,750,49,lillac-yellow,44593,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044593.jpg,white,49,23
751,751,751,751,49,lillac-yellow,26730,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026730.jpg,white,49,23
752,752,752,752,49,lillac-yellow,44588,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044588.jpg,white,49,23
753,753,753,753,49,lillac-yellow,44641,354,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000354.frame044641.jpg,white,49,23
754,754,754,754,49,lillac-yellow,45037,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame045037.jpg,white,49,23
755,755,755,755,49,lillac-yellow,44754,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame044754.jpg,white,49,23
756,756,756,756,49,lillac-yellow,45264,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame045264.jpg,white,49,23
757,757,757,757,49,lillac-yellow,26737,170,1,2.0,outside,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-33-64_batch_1.mp4.mp4.track000170.frame026737.jpg,white,49,23
758,758,758,758,49,lillac-yellow,44808,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame044808.jpg,white,49,23
759,759,759,759,49,lillac-yellow,45192,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame045192.jpg,white,49,23
760,760,760,760,49,lillac-yellow,45148,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame045148.jpg,white,49,23
761,761,761,761,49,lillac-yellow,44824,356,1,,in-lab,33-64,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-33-64_batch_1.mp4.mp4.track000356.frame044824.jpg,white,49,23
