,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
369,369,369,369,86,green-orange,40490,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040490.jpg,white,86,11
370,370,370,370,86,green-orange,40522,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040522.jpg,white,86,11
371,371,371,371,86,green-orange,27757,375,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000375.frame027757.jpg,white,86,11
372,372,372,372,86,green-orange,40468,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040468.jpg,white,86,11
373,373,373,373,86,green-orange,27598,375,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000375.frame027598.jpg,white,86,11
374,374,374,374,86,green-orange,40495,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040495.jpg,white,86,11
375,375,375,375,86,green-orange,40602,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040602.jpg,white,86,11
376,376,376,376,86,green-orange,40581,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040581.jpg,white,86,11
377,377,377,377,86,green-orange,27606,375,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000375.frame027606.jpg,white,86,11
378,378,378,378,86,green-orange,40491,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040491.jpg,white,86,11
379,379,379,379,86,green-orange,40492,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040492.jpg,white,86,11
380,380,380,380,86,green-orange,27760,375,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000375.frame027760.jpg,white,86,11
381,381,381,381,86,green-orange,40498,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040498.jpg,white,86,11
382,382,382,382,86,green-orange,27752,375,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000375.frame027752.jpg,white,86,11
383,383,383,383,86,green-orange,40469,366,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000366.frame040469.jpg,white,86,11
384,384,384,384,84,green-pink,24856,346,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000346.frame024856.jpg,blue,84,12
385,385,385,385,84,green-pink,37185,342,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000342.frame037185.jpg,blue,84,12
386,386,386,386,84,green-pink,39783,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039783.jpg,blue,84,12
387,387,387,387,84,green-pink,25069,348,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000348.frame025069.jpg,blue,84,12
388,388,388,388,84,green-pink,39629,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039629.jpg,blue,84,12
389,389,389,389,84,green-pink,25046,347,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000347.frame025046.jpg,blue,84,12
390,390,390,390,84,green-pink,37247,342,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000342.frame037247.jpg,blue,84,12
391,391,391,391,84,green-pink,25061,347,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000347.frame025061.jpg,blue,84,12
392,392,392,392,84,green-pink,25037,347,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000347.frame025037.jpg,blue,84,12
393,393,393,393,84,green-pink,38311,343,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000343.frame038311.jpg,blue,84,12
394,394,394,394,84,green-pink,25033,347,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000347.frame025033.jpg,blue,84,12
395,395,395,395,84,green-pink,24804,346,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000346.frame024804.jpg,blue,84,12
396,396,396,396,84,green-pink,24978,347,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000347.frame024978.jpg,blue,84,12
397,397,397,397,84,green-pink,38313,343,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000343.frame038313.jpg,blue,84,12
398,398,398,398,84,green-pink,37239,342,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000342.frame037239.jpg,blue,84,12
399,399,399,399,84,green-pink,24915,347,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000347.frame024915.jpg,blue,84,12
400,400,400,400,84,green-pink,39856,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039856.jpg,blue,84,12
401,401,401,401,84,green-pink,38319,343,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000343.frame038319.jpg,blue,84,12
402,402,402,402,84,green-pink,25044,347,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000347.frame025044.jpg,blue,84,12
403,403,403,403,84,green-pink,37032,342,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000342.frame037032.jpg,blue,84,12
404,404,404,404,84,green-pink,39726,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039726.jpg,blue,84,12
405,405,405,405,84,green-pink,24963,347,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000347.frame024963.jpg,blue,84,12
406,406,406,406,84,green-pink,37615,342,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000342.frame037615.jpg,blue,84,12
407,407,407,407,84,green-pink,38284,343,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000343.frame038284.jpg,blue,84,12
408,408,408,408,84,green-pink,38300,343,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000343.frame038300.jpg,blue,84,12
409,409,409,409,84,green-pink,39694,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039694.jpg,blue,84,12
410,410,410,410,84,green-pink,24831,346,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000346.frame024831.jpg,blue,84,12
411,411,411,411,84,green-pink,37616,342,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000342.frame037616.jpg,blue,84,12
412,412,412,412,84,green-pink,39668,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039668.jpg,blue,84,12
413,413,413,413,84,green-pink,38324,343,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000343.frame038324.jpg,blue,84,12
414,414,414,414,84,green-pink,24807,346,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000346.frame024807.jpg,blue,84,12
415,415,415,415,84,green-pink,38286,343,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000343.frame038286.jpg,blue,84,12
416,416,416,416,84,green-pink,36528,340,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000340.frame036528.jpg,white,84,12
417,417,417,417,84,green-pink,24687,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024687.jpg,white,84,12
418,418,418,418,84,green-pink,35618,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035618.jpg,white,84,12
419,419,419,419,84,green-pink,24719,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024719.jpg,white,84,12
420,420,420,420,84,green-pink,24696,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024696.jpg,white,84,12
421,421,421,421,84,green-pink,35626,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035626.jpg,white,84,12
422,422,422,422,84,green-pink,35622,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035622.jpg,white,84,12
423,423,423,423,84,green-pink,24706,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024706.jpg,white,84,12
424,424,424,424,84,green-pink,39584,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039584.jpg,white,84,12
425,425,425,425,84,green-pink,24720,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024720.jpg,white,84,12
426,426,426,426,84,green-pink,24686,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024686.jpg,white,84,12
427,427,427,427,84,green-pink,24712,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024712.jpg,white,84,12
428,428,428,428,84,green-pink,35638,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035638.jpg,white,84,12
429,429,429,429,84,green-pink,35637,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035637.jpg,white,84,12
430,430,430,430,84,green-pink,35640,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035640.jpg,white,84,12
431,431,431,431,84,green-pink,35635,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035635.jpg,white,84,12
432,432,432,432,84,green-pink,24694,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024694.jpg,white,84,12
433,433,433,433,84,green-pink,36447,340,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000340.frame036447.jpg,white,84,12
434,434,434,434,84,green-pink,35634,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035634.jpg,white,84,12
435,435,435,435,84,green-pink,35621,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035621.jpg,white,84,12
436,436,436,436,84,green-pink,24684,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024684.jpg,white,84,12
437,437,437,437,84,green-pink,35501,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035501.jpg,white,84,12
438,438,438,438,84,green-pink,39595,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039595.jpg,white,84,12
439,439,439,439,84,green-pink,24721,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024721.jpg,white,84,12
440,440,440,440,84,green-pink,35481,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035481.jpg,white,84,12
441,441,441,441,84,green-pink,35504,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035504.jpg,white,84,12
442,442,442,442,84,green-pink,35606,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035606.jpg,white,84,12
443,443,443,443,84,green-pink,24702,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024702.jpg,white,84,12
444,444,444,444,84,green-pink,24710,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024710.jpg,white,84,12
445,445,445,445,84,green-pink,24697,343,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000343.frame024697.jpg,white,84,12
446,446,446,446,84,green-pink,39510,204,2,,in-lab,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-in-lab-65-96_batch_2.mp4.mp4.track000204.frame039510.jpg,white,84,12
447,447,447,447,84,green-pink,35538,336,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000336.frame035538.jpg,white,84,12
448,448,448,448,88,green-red,31019,417,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000417.frame031019.jpg,blue,88,13
449,449,449,449,88,green-red,44184,417,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000417.frame044184.jpg,blue,88,13
450,450,450,450,88,green-red,44392,420,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000420.frame044392.jpg,blue,88,13
451,451,451,451,88,green-red,44155,417,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000417.frame044155.jpg,blue,88,13
452,452,452,452,88,green-red,30986,417,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000417.frame030986.jpg,blue,88,13
453,453,453,453,88,green-red,31045,417,2,1.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_1.mp4.mp4.track000417.frame031045.jpg,blue,88,13
454,454,454,454,88,green-red,44458,420,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000420.frame044458.jpg,blue,88,13
455,455,455,455,88,green-red,44472,420,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000420.frame044472.jpg,blue,88,13
456,456,456,456,88,green-red,44157,417,2,2.0,outside,65-96,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-white-blue-outside-65-96_batch_2_pass_2.mp4.mp4.track000417.frame044157.jpg,blue,88,13
