,Unnamed: 0.1,Unnamed: 0,img_number,ID,color_id,frame,track,batch,pass,environment,bee_range,filepath,background,reID,color_num
1310,1310,1310,1310,18,green-blue,39958,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039958.jpg,white,18,8
1311,1311,1311,1311,18,green-blue,39866,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039866.jpg,white,18,8
1312,1312,1312,1312,18,green-blue,39858,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039858.jpg,white,18,8
1313,1313,1313,1313,18,green-blue,42362,221,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000221.frame042362.jpg,white,18,8
1314,1314,1314,1314,18,green-blue,40002,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame040002.jpg,white,18,8
1315,1315,1315,1315,18,green-blue,42894,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042894.jpg,white,18,8
1316,1316,1316,1316,18,green-blue,39911,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039911.jpg,white,18,8
1317,1317,1317,1317,18,green-blue,39860,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039860.jpg,white,18,8
1318,1318,1318,1318,18,green-blue,39973,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039973.jpg,white,18,8
1319,1319,1319,1319,18,green-blue,43244,225,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000225.frame043244.jpg,white,18,8
1320,1320,1320,1320,18,green-blue,39978,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039978.jpg,white,18,8
1321,1321,1321,1321,18,green-blue,43364,227,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000227.frame043364.jpg,white,18,8
1322,1322,1322,1322,18,green-blue,39660,300,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000300.frame039660.jpg,white,18,8
1323,1323,1323,1323,18,green-blue,39998,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039998.jpg,white,18,8
1324,1324,1324,1324,18,green-blue,39953,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039953.jpg,white,18,8
1325,1325,1325,1325,18,green-blue,42893,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042893.jpg,white,18,8
1326,1326,1326,1326,18,green-blue,40009,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame040009.jpg,white,18,8
1327,1327,1327,1327,18,green-blue,39836,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039836.jpg,white,18,8
1328,1328,1328,1328,18,green-blue,42842,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042842.jpg,white,18,8
1329,1329,1329,1329,18,green-blue,40261,307,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000307.frame040261.jpg,white,18,8
1330,1330,1330,1330,18,green-blue,43317,227,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000227.frame043317.jpg,white,18,8
1331,1331,1331,1331,18,green-blue,39959,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039959.jpg,white,18,8
1332,1332,1332,1332,18,green-blue,40001,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame040001.jpg,white,18,8
1333,1333,1333,1333,18,green-blue,42896,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042896.jpg,white,18,8
1334,1334,1334,1334,18,green-blue,40167,307,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000307.frame040167.jpg,white,18,8
1335,1335,1335,1335,18,green-blue,39997,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039997.jpg,white,18,8
1336,1336,1336,1336,18,green-blue,39687,300,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000300.frame039687.jpg,white,18,8
1337,1337,1337,1337,18,green-blue,43056,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame043056.jpg,white,18,8
1338,1338,1338,1338,18,green-blue,39859,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039859.jpg,white,18,8
1339,1339,1339,1339,18,green-blue,40186,307,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000307.frame040186.jpg,white,18,8
1340,1340,1340,1340,18,green-blue,40178,307,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000307.frame040178.jpg,white,18,8
1341,1341,1341,1341,18,green-blue,39877,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039877.jpg,white,18,8
1342,1342,1342,1342,18,green-blue,39865,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039865.jpg,white,18,8
1343,1343,1343,1343,18,green-blue,39935,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039935.jpg,white,18,8
1344,1344,1344,1344,18,green-blue,42904,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042904.jpg,white,18,8
1345,1345,1345,1345,18,green-blue,40154,307,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000307.frame040154.jpg,white,18,8
1346,1346,1346,1346,18,green-blue,42903,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042903.jpg,white,18,8
1347,1347,1347,1347,18,green-blue,43365,227,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000227.frame043365.jpg,white,18,8
1348,1348,1348,1348,18,green-blue,43343,227,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000227.frame043343.jpg,white,18,8
1349,1349,1349,1349,18,green-blue,43245,225,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000225.frame043245.jpg,white,18,8
1350,1350,1350,1350,18,green-blue,39957,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039957.jpg,white,18,8
1351,1351,1351,1351,18,green-blue,40003,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame040003.jpg,white,18,8
1352,1352,1352,1352,18,green-blue,42895,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042895.jpg,white,18,8
1353,1353,1353,1353,18,green-blue,42891,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042891.jpg,white,18,8
1354,1354,1354,1354,18,green-blue,40163,307,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000307.frame040163.jpg,white,18,8
1355,1355,1355,1355,18,green-blue,40000,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame040000.jpg,white,18,8
1356,1356,1356,1356,18,green-blue,42918,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042918.jpg,white,18,8
1357,1357,1357,1357,18,green-blue,39713,300,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000300.frame039713.jpg,white,18,8
1358,1358,1358,1358,18,green-blue,42892,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042892.jpg,white,18,8
1359,1359,1359,1359,18,green-blue,39933,306,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000306.frame039933.jpg,white,18,8
1360,1360,1360,1360,18,green-blue,39716,300,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000300.frame039716.jpg,white,18,8
1361,1361,1361,1361,18,green-blue,42901,224,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000224.frame042901.jpg,white,18,8
1362,1362,1362,1362,19,green-green,42249,321,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000321.frame042249.jpg,blue,19,9
1363,1363,1363,1363,19,green-green,45956,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045956.jpg,blue,19,9
1364,1364,1364,1364,19,green-green,45939,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045939.jpg,blue,19,9
1365,1365,1365,1365,19,green-green,42041,318,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000318.frame042041.jpg,blue,19,9
1366,1366,1366,1366,19,green-green,45888,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045888.jpg,blue,19,9
1367,1367,1367,1367,19,green-green,45949,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045949.jpg,blue,19,9
1368,1368,1368,1368,19,green-green,45589,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045589.jpg,blue,19,9
1369,1369,1369,1369,19,green-green,45580,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045580.jpg,blue,19,9
1370,1370,1370,1370,19,green-green,42425,321,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000321.frame042425.jpg,blue,19,9
1371,1371,1371,1371,19,green-green,45885,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045885.jpg,blue,19,9
1372,1372,1372,1372,19,green-green,45935,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045935.jpg,blue,19,9
1373,1373,1373,1373,19,green-green,45615,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045615.jpg,blue,19,9
1374,1374,1374,1374,19,green-green,45774,258,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000258.frame045774.jpg,blue,19,9
1375,1375,1375,1375,19,green-green,42027,318,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000318.frame042027.jpg,blue,19,9
1376,1376,1376,1376,19,green-green,42248,321,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000321.frame042248.jpg,blue,19,9
1377,1377,1377,1377,19,green-green,45514,253,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000253.frame045514.jpg,blue,19,9
1378,1378,1378,1378,19,green-green,45625,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045625.jpg,blue,19,9
1379,1379,1379,1379,19,green-green,45516,253,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000253.frame045516.jpg,blue,19,9
1380,1380,1380,1380,19,green-green,45931,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045931.jpg,blue,19,9
1381,1381,1381,1381,19,green-green,42257,321,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000321.frame042257.jpg,blue,19,9
1382,1382,1382,1382,19,green-green,45621,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045621.jpg,blue,19,9
1383,1383,1383,1383,19,green-green,45583,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045583.jpg,blue,19,9
1384,1384,1384,1384,19,green-green,45924,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045924.jpg,blue,19,9
1385,1385,1385,1385,19,green-green,42043,318,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000318.frame042043.jpg,blue,19,9
1386,1386,1386,1386,19,green-green,42057,318,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000318.frame042057.jpg,blue,19,9
1387,1387,1387,1387,19,green-green,45613,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045613.jpg,blue,19,9
1388,1388,1388,1388,19,green-green,42058,318,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000318.frame042058.jpg,blue,19,9
1389,1389,1389,1389,19,green-green,42398,321,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000321.frame042398.jpg,blue,19,9
1390,1390,1390,1390,19,green-green,45772,258,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000258.frame045772.jpg,blue,19,9
1391,1391,1391,1391,19,green-green,45591,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045591.jpg,blue,19,9
1392,1392,1392,1392,19,green-green,45587,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045587.jpg,blue,19,9
1393,1393,1393,1393,19,green-green,45938,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045938.jpg,blue,19,9
1394,1394,1394,1394,19,green-green,45608,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045608.jpg,blue,19,9
1395,1395,1395,1395,19,green-green,45900,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045900.jpg,blue,19,9
1396,1396,1396,1396,19,green-green,42247,321,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000321.frame042247.jpg,blue,19,9
1397,1397,1397,1397,19,green-green,45916,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045916.jpg,blue,19,9
1398,1398,1398,1398,19,green-green,45579,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045579.jpg,blue,19,9
1399,1399,1399,1399,19,green-green,41954,318,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000318.frame041954.jpg,blue,19,9
1400,1400,1400,1400,19,green-green,45929,262,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000262.frame045929.jpg,blue,19,9
1401,1401,1401,1401,19,green-green,42435,321,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000321.frame042435.jpg,blue,19,9
1402,1402,1402,1402,19,green-green,45664,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045664.jpg,blue,19,9
1403,1403,1403,1403,19,green-green,41859,318,1,,in-lab,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-in-lab-1-32_batch_1.mp4.mp4.track000318.frame041859.jpg,blue,19,9
1404,1404,1404,1404,19,green-green,45577,255,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000255.frame045577.jpg,blue,19,9
1405,1405,1405,1405,19,green-green,45781,258,1,2.0,outside,1-32,/home/gsantiago/summer_bee_data/summer_bee_data/images/young-adults-blue-white-outside_2-1-32_batch_1.mp4.mp4.track000258.frame045781.jpg,blue,19,9
